11005,33521
11005.5,33541
11006,33557
11006.5,33569
11007,33585
11007.5,33609
11008,33622
11008.5,33635
11009,33650
11009.5,33666
11010,33683
11010.5,33697
11011,33719
11011.5,33740
11012,33756
11012.5,33775
11013,33800
11013.5,33812
11014,33826
11014.5,33844
11015,33862
11015.5,33875
11016,33899
11016.5,33914
11017,33925
11017.5,33949
11018,33966
11018.5,33992
11019,34001
11019.5,34019
11020,34035
11020.5,34056
11021,34065
11021.5,34077
11022,34099
11022.5,34117
11023,34134
11023.5,34145
11024,34158
11024.5,34176
11025,34194
11025.5,34214
11026,34231
11026.5,34248
11027,34261
11027.5,34284
11028,34295
11028.5,34310
11029,34326
11029.5,34340
11030,34363
11030.5,34382
11031,34396
11031.5,34409
11032,34426
11032.5,34436
11033,34455
11033.5,34470
11034,34493
11034.5,34511
11035,34519
11035.5,34528
11036,34554
11036.5,34570
11037,34588
11037.5,34606
11038,34617
11038.5,34641
11039,34661
11039.5,34682
11040,34704
11040.5,34716
11041,34726
11041.5,34738
11042,34759
11042.5,34781
11043,34804
11043.5,34825
11044,34837
11044.5,34851
11045,34867
11045.5,34888
11046,34912
11046.5,34927
11047,34943
11047.5,34960
11048,34971
11048.5,34991
11049,35002
11049.5,35015
11050,35033
11050.5,35047
11051,35065
11051.5,35090
11052,35100
11052.5,35117
11053,35133
11053.5,35157
11054,35182
11054.5,35193
11055,35208
11055.5,35224
11056,35235
11056.5,35257
11057,35276
11057.5,35296
11058,35311
11058.5,35327
11059,35348
11059.5,35360
11060,35374
11060.5,35388
11061,35405
11061.5,35422
11062,35440
11062.5,35455
11063,35475
11063.5,35493
11064,35509
11064.5,35527
11065,35541
11065.5,35571
11066,35587
11066.5,35608
11067,35617
11067.5,35635
11068,35653
11068.5,35672
11069,35682
11069.5,35694
11070,35708
11070.5,35728
11071,35744
11071.5,35760
11072,35782
11072.5,35799
11073,35813
11073.5,35831
11074,35848
11074.5,35861
11075,35883
11075.5,35902
11076,35919
11076.5,35934
11077,35953
11077.5,35963
11078,35984
11078.5,35999
11079,36018
11079.5,36028
11080,36044
11080.5,36067
11081,36079
11081.5,36096
11082,36114
11082.5,36130
11083,36146
11083.5,36162
11084,36182
11084.5,36206
11085,36223
11085.5,36241
11086,36257
11086.5,36275
11087,36294
11087.5,36309
11088,36327
11088.5,36343
11089,36357
11089.5,36372
11090,36389
11090.5,36405
11091,36418
11091.5,36440
11092,36455
11092.5,36471
11093,36498
11093.5,36513
11094,36531
11094.5,36550
11095,36559
11095.5,36578
11096,36603
11096.5,36623
11097,36639
11097.5,36656
11098,36677
11098.5,36689
11099,36698
11099.5,36708
11100,36725
11100.5,36742
11101,36759
11101.5,36774
11102,36791
11102.5,36804
11103,36818
11103.5,36840
11104,36851
11104.5,36866
11105,36880
11105.5,36904
11106,36916
11106.5,36932
11107,36951
11107.5,36970
11108,36985
11108.5,36998
11109,37010
11109.5,37025
11110,37051
11110.5,37070
11111,37082
11111.5,37092
11112,37111
11112.5,37125
11113,37135
11113.5,37153
11114,37171
11114.5,37185
11115,37202
11115.5,37224
11116,37238
11116.5,37253
11117,37274
11117.5,37293
11118,37311
11118.5,37321
11119,37339
11119.5,37349
11120,37360
11120.5,37377
11121,37392
11121.5,37408
11122,37435
11122.5,37454
11123,37465
11123.5,37480
11124,37497
11124.5,37516
11125,37531
11125.5,37548
11126,37559
11126.5,37570
11127,37589
11127.5,37607
11128,37625
11128.5,37644
11129,37661
11129.5,37681
11130,37698
11130.5,37716
11131,37733
11131.5,37749
11132,37763
11132.5,37778
11133,37793
11133.5,37808
11134,37825
11134.5,37843
11135,37859
11135.5,37870
11136,37895
11136.5,37902
11137,37916
11137.5,37930
11138,37949
11138.5,37974
11139,37984
11139.5,38005
11140,38022
11140.5,38049
11141,38072
11141.5,38090
11142,38107
11142.5,38127
11143,38141
11143.5,38163
11144,38176
11144.5,38191
11145,38208
11145.5,38225
11146,38243
11146.5,38262
11147,38276
11147.5,38295
11148,38307
11148.5,38324
11149,38342
11149.5,38358
11150,38369
11150.5,38387
11151,38409
11151.5,38423
11152,38443
11152.5,38464
11153,38477
11153.5,38491
11154,38513
11154.5,38529
11155,38545
11155.5,38560
11156,38575
11156.5,38594
11157,38608
11157.5,38626
11158,38646
11158.5,38657
11159,38683
11159.5,38697
11160,38709
11160.5,38729
11161,38753
11161.5,38762
11162,38775
11162.5,38793
11163,38807
11163.5,38829
11164,38841
11164.5,38858
11165,38867
11165.5,38882
11166,38902
11166.5,38921
11167,38935
11167.5,38953
11168,38967
11168.5,38981
11169,38995
11169.5,39012
11170,39029
11170.5,39044
11171,39057
11171.5,39073
11172,39090
11172.5,39103
11173,39118
11173.5,39130
11174,39149
11174.5,39165
11175,39180
11175.5,39201
11176,39213
11176.5,39228
11177,39240
11177.5,39263
11178,39278
11178.5,39293
11179,39309
11179.5,39329
11180,39353
11180.5,39363
11181,39378
11181.5,39401
11182,39415
11182.5,39435
11183,39449
11183.5,39476
11184,39495
11184.5,39507
11185,39519
11185.5,39539
11186,39555
11186.5,39576
11187,39591
11187.5,39606
11188,39625
11188.5,39645
11189,39663
11189.5,39679
11190,39702
11190.5,39719
11191,39733
11191.5,39750
11192,39767
11192.5,39780
11193,39799
11193.5,39821
11194,39838
11194.5,39854
11195,39873
11195.5,39887
11196,39899
11196.5,39913
11197,39932
11197.5,39950
11198,39965
11198.5,39981
11199,39996
11199.5,40010
11200,40036
11200.5,40052
11201,40066
11201.5,40086
11202,40102
11202.5,40112
11203,40130
11203.5,40150
11204,40160
11204.5,40180
11205,40194
11205.5,40215
11206,40228
11206.5,40245
11207,40254
11207.5,40274
11208,40298
11208.5,40312
11209,40329
11209.5,40341
11210,40357
11210.5,40373
11211,40393
11211.5,40404
11212,40415
11212.5,40438
11213,40455
11213.5,40476
11214,40490
11214.5,40506
11215,40521
11215.5,40529
11216,40546
11216.5,40559
11217,40580
11217.5,40606
11218,40618
11218.5,40642
11219,40663
11219.5,40679
11220,40695
11220.5,40710
11221,40724
11221.5,40742
11222,40755
11222.5,40771
11223,40787
11223.5,40809
11224,40822
11224.5,40839
11225,40855
11225.5,40874
11226,40887
11226.5,40904
11227,40926
11227.5,40943
11228,40967
11228.5,40986
11229,40998
11229.5,41018
11230,41032
11230.5,41045
11231,41058
11231.5,41078
11232,41096
11232.5,41124
11233,41144
11233.5,41157
11234,41176
11234.5,41191
11235,41207
11235.5,41225
11236,41239
11236.5,41261
11237,41276
11237.5,41291
11238,41304
11238.5,41320
11239,41341
11239.5,41352
11240,41369
11240.5,41387
11241,41402
11241.5,41416
11242,41433
11242.5,41444
11243,41461
11243.5,41483
11244,41499
11244.5,41510
11245,41526
11245.5,41538
11246,41554
11246.5,41563
11247,41581
11247.5,41597
11248,41613
11248.5,41636
11249,41649
11249.5,41671
11250,41684
11250.5,41694
11251,41710
11251.5,41731
11252,41743
11252.5,41757
11253,41781
11253.5,41800
11254,41815
11254.5,41831
11255,41840
11255.5,41861
11256,41878
11256.5,41895
11257,41916
11257.5,41927
11258,41945
11258.5,41966
11259,41995
11259.5,42013
11260,42029
11260.5,42048
11261,42059
11261.5,42077
11262,42090
11262.5,42102
11263,42116
11263.5,42131
11264,42148
11264.5,42163
11265,42180
11265.5,42189
11266,42209
11266.5,42224
11267,42239
11267.5,42260
11268,42276
11268.5,42286
11269,42304
11269.5,42317
11270,42327
11270.5,42343
11271,42351
11271.5,42365
11272,42377
11272.5,42397
11273,42413
11273.5,42426
11274,42443
11274.5,42462
11275,42484
11275.5,42503
11276,42514
11276.5,42532
11277,42549
11277.5,42558
11278,42576
11278.5,42589
11279,42606
11279.5,42617
11280,42630
11280.5,42645
11281,42666
11281.5,42675
11282,42699
11282.5,42710
11283,42723
11283.5,42741
11284,42759
11284.5,42777
11285,42793
11285.5,42820
11286,42836
11286.5,42856
11287,42866
11287.5,42882
11288,42898
11288.5,42918
11289,42931
11289.5,42946
11290,42963
11290.5,42982
11291,42997
11291.5,43014
11292,43036
11292.5,43057
11293,43070
11293.5,43089
11294,43113
11294.5,43137
11295,43148
11295.5,43174
11296,43189
11296.5,43197
11297,43216
11297.5,43225
11298,43238
11298.5,43257
11299,43277
11299.5,43294
11300,43304
11300.5,43319
11301,43342
11301.5,43360
11302,43379
11302.5,43395
11303,43413
11303.5,43428
11304,43448
11304.5,43459
11305,43476
11305.5,43489
11306,43501
11306.5,43518
11307,43531
11307.5,43548
11308,43565
11308.5,43577
11309,43593
11309.5,43611
11310,43623
11310.5,43641
11311,43656
11311.5,43669
11312,43682
11312.5,43695
11313,43717
11313.5,43733
11314,43741
11314.5,43762
11315,43776
11315.5,43798
11316,43816
11316.5,43832
11317,43852
11317.5,43866
11318,43891
11318.5,43910
11319,43923
11319.5,43936
11320,43947
11320.5,43966
11321,43977
11321.5,43994
11322,44014
11322.5,44031
11323,44052
11323.5,44066
11324,44075
11324.5,44097
11325,44108
11325.5,44126
11326,44145
11326.5,44155
11327,44169
11327.5,44185
11328,44197
11328.5,44210
11329,44221
11329.5,44238
11330,44256
11330.5,44271
11331,44289
11331.5,44311
11332,44326
11332.5,44351
11333,44371
11333.5,44390
11334,44408
11334.5,44425
11335,44438
11335.5,44452
11336,44464
11336.5,44489
11337,44507
11337.5,44534
11338,44539
11338.5,44560
11339,44575
11339.5,44587
11340,44601
11340.5,44619
11341,44633
11341.5,44654
11342,44671
11342.5,44691
11343,44704
11343.5,44717
11344,44731
11344.5,44741
11345,44766
11345.5,44783
11346,44795
11346.5,44806
11347,44815
11347.5,44829
11348,44844
11348.5,44862
11349,44881
11349.5,44897
11350,44909
11350.5,44927
11351,44946
11351.5,44969
11352,44987
11352.5,45001
11353,45014
11353.5,45028
11354,45048
11354.5,45067
11355,45083
11355.5,45096
11356,45109
11356.5,45122
11357,45137
11357.5,45156
11358,45173
11358.5,45194
11359,45214
11359.5,45231
11360,45246
11360.5,45261
11361,45277
11361.5,45295
11362,45311
11362.5,45332
11363,45352
11363.5,45369
11364,45381
11364.5,45397
11365,45420
11365.5,45435
11366,45452
11366.5,45465
11367,45486
11367.5,45499
11368,45525
11368.5,45543
11369,45560
11369.5,45572
11370,45587
11370.5,45602
11371,45616
11371.5,45639
11372,45662
11372.5,45675
11373,45693
11373.5,45704
11374,45719
11374.5,45732
11375,45750
11375.5,45767
11376,45781
11376.5,45801
11377,45824
11377.5,45849
11378,45867
11378.5,45877
11379,45891
11379.5,45913
11380,45932
11380.5,45950
11381,45970
11381.5,45989
11382,46005
11382.5,46024
11383,46039
11383.5,46056
11384,46068
11384.5,46086
11385,46105
11385.5,46112
11386,46130
11386.5,46146
11387,46170
11387.5,46183
11388,46194
11388.5,46211
11389,46230
11389.5,46242
11390,46258
11390.5,46276
11391,46295
11391.5,46309
11392,46329
11392.5,46342
11393,46361
11393.5,46377
11394,46389
11394.5,46399
11395,46411
11395.5,46434
11396,46449
11396.5,46462
11397,46486
11397.5,46500
11398,46511
11398.5,46527
11399,46543
11399.5,46562
11400,46580
11400.5,46601
11401,46619
11401.5,46635
11402,46654
11402.5,46668
11403,46676
11403.5,46691
11404,46706
11404.5,46720
11405,46735
11405.5,46756
11406,46771
11406.5,46784
11407,46799
11407.5,46819
11408,46837
11408.5,46850
11409,46867
11409.5,46882
11410,46903
11410.5,46921
11411,46948
11411.5,46962
11412,46977
11412.5,46993
11413,47009
11413.5,47022
11414,47037
11414.5,47050
11415,47070
11415.5,47087
11416,47105
11416.5,47118
11417,47135
11417.5,47155
11418,47170
11418.5,47186
11419,47204
11419.5,47215
11420,47233
11420.5,47240
11421,47252
11421.5,47272
11422,47287
11422.5,47310
11423,47324
11423.5,47336
11424,47357
11424.5,47369
11425,47383
11425.5,47404
11426,47423
11426.5,47442
11427,47460
11427.5,47478
11428,47495
11428.5,47513
11429,47528
11429.5,47546
11430,47563
11430.5,47576
11431,47594
11431.5,47608
11432,47621
11432.5,47636
11433,47651
11433.5,47665
11434,47679
11434.5,47705
11435,47722
11435.5,47746
11436,47768
11436.5,47789
11437,47805
11437.5,47827
11438,47841
11438.5,47854
11439,47872
11439.5,47883
11440,47899
11440.5,47922
11441,47936
11441.5,47960
11442,47975
11442.5,47989
11443,47998
11443.5,48014
11444,48028
11444.5,48047
11445,48058
11445.5,48074
11446,48092
11446.5,48107
11447,48123
11447.5,48137
11448,48153
11448.5,48165
11449,48180
11449.5,48194
11450,48217
11450.5,48240
11451,48259
11451.5,48277
11452,48293
11452.5,48309
11453,48326
11453.5,48340
11454,48360
11454.5,48377
11455,48392
11455.5,48404
11456,48423
11456.5,48439
11457,48453
11457.5,48475
11458,48494
11458.5,48498
11459,48511
11459.5,48528
11460,48539
11460.5,48556
11461,48573
11461.5,48592
11462,48603
11462.5,48621
11463,48641
11463.5,48659
11464,48676
11464.5,48691
11465,48704
11465.5,48718
11466,48733
11466.5,48754
11467,48768
11467.5,48778
11468,48790
11468.5,48809
11469,48822
11469.5,48838
11470,48855
11470.5,48869
11471,48877
11471.5,48889
11472,48917
11472.5,48938
11473,48965
11473.5,48987
11474,49006
11474.5,49026
11475,49041
11475.5,49052
11476,49064
11476.5,49079
11477,49105
11477.5,49116
11478,49126
11478.5,49137
11479,49147
11479.5,49159
11480,49178
11480.5,49188
11481,49207
11481.5,49224
11482,49236
11482.5,49249
11483,49259
11483.5,49279
11484,49292
11484.5,49316
11485,49333
11485.5,49348
11486,49366
11486.5,49379
11487,49398
11487.5,49406
11488,49422
11488.5,49448
11489,49471
11489.5,49487
11490,49503
11490.5,49517
11491,49536
11491.5,49556
11492,49571
11492.5,49590
11493,49610
11493.5,49623
11494,49632
11494.5,49654
11495,49671
11495.5,49692
11496,49709
11496.5,49724
11497,49740
11497.5,49755
11498,49775
11498.5,49792
11499,49807
11499.5,49817
11500,49834
11500.5,49850
11501,49872
11501.5,49894
11502,49914
11502.5,49935
11503,49953
11503.5,49976
11504,49986
11504.5,50004
11505,50029
11505.5,50041
11506,50057
11506.5,50067
11507,50086
11507.5,50102
11508,50113
11508.5,50127
11509,50142
11509.5,50161
11510,50177
11510.5,50195
11511,50216
11511.5,50235
11512,50244
11512.5,50267
11513,50279
11513.5,50298
11514,50313
11514.5,50327
11515,50342
11515.5,50360
11516,50381
11516.5,50407
11517,50422
11517.5,50446
11518,50456
11518.5,50467
11519,50487
11519.5,50501
11520,50518
11520.5,50530
11521,50544
11521.5,50567
11522,50587
11522.5,50611
11523,50627
11523.5,50639
11524,50653
11524.5,50671
11525,50683
11525.5,50703
11526,50721
11526.5,50737
11527,50762
11527.5,50778
11528,50792
11528.5,50808
11529,50830
11529.5,50849
11530,50861
11530.5,50874
11531,50886
11531.5,50902
11532,50914
11532.5,50931
11533,50950
11533.5,50969
11534,50994
11534.5,51007
11535,51031
11535.5,51045
11536,51063
11536.5,51081
11537,51094
11537.5,51111
11538,51128
11538.5,51146
11539,51166
11539.5,51183
11540,51200
11540.5,51220
11541,51232
11541.5,51250
11542,51268
11542.5,51283
11543,51299
11543.5,51316
11544,51326
11544.5,51345
11545,51359
11545.5,51374
11546,51391
11546.5,51406
11547,51429
11547.5,51448
11548,51463
11548.5,51480
11549,51496
11549.5,51506
11550,51518
11550.5,51538
11551,51549
11551.5,51562
11552,51581
11552.5,51597
11553,51617
11553.5,51635
11554,51651
11554.5,51676
11555,51695
11555.5,51706
11556,51724
11556.5,51737
11557,51758
11557.5,51776
11558,51792
11558.5,51804
11559,51821
11559.5,51838
11560,51858
11560.5,51871
11561,51887
11561.5,51911
11562,51924
11562.5,51942
11563,51964
11563.5,51978
11564,51992
11564.5,52010
11565,52025
11565.5,52038
11566,52056
11566.5,52080
11567,52097
11567.5,52110
11568,52125
11568.5,52142
11569,52159
11569.5,52174
11570,52193
11570.5,52207
11571,52222
11571.5,52236
11572,52257
11572.5,52276
11573,52288
11573.5,52300
11574,52326
11574.5,52341
11575,52361
11575.5,52378
11576,52389
11576.5,52401
11577,52416
11577.5,52431
11578,52448
11578.5,52453
11579,52476
11579.5,52492
11580,52510
11580.5,52524
11581,52542
11581.5,52571
11582,52581
11582.5,52598
11583,52613
11583.5,52627
11584,52642
11584.5,52659
11585,52681
11585.5,52696
11586,52712
11586.5,52731
11587,52749
11587.5,52764
11588,52781
11588.5,52798
11589,52817
11589.5,52835
11590,52853
11590.5,52873
11591,52891
11591.5,52905
11592,52926
11592.5,52942
11593,52960
11593.5,52975
11594,52993
11594.5,53006
11595,53019
11595.5,53039
11596,53064
11596.5,53077
11597,53085
11597.5,53105
11598,53122
11598.5,53139
11599,53149
11599.5,53158
11600,53174
11600.5,53189
11601,53207
11601.5,53221
11602,53234
11602.5,53262
11603,53279
11603.5,53298
11604,53320
11604.5,53334
11605,53346
11605.5,53368
11606,53388
11606.5,53402
11607,53427
11607.5,53444
11608,53462
11608.5,53481
11609,53500
11609.5,53514
11610,53526
11610.5,53542
11611,53564
11611.5,53587
11612,53600
11612.5,53620
11613,53634
11613.5,53653
11614,53667
11614.5,53682
11615,53697
11615.5,53718
11616,53729
11616.5,53744
11617,53763
11617.5,53779
11618,53792
11618.5,53811
11619,53826
11619.5,53846
11620,53854
11620.5,53871
11621,53891
11621.5,53903
11622,53917
11622.5,53930
11623,53944
11623.5,53961
11624,53980
11624.5,54003
11625,54031
11625.5,54054
11626,54068
11626.5,54083
11627,54099
11627.5,54118
11628,54130
11628.5,54145
11629,54171
11629.5,54185
11630,54210
11630.5,54227
11631,54246
11631.5,54264
11632,54283
11632.5,54300
11633,54312
11633.5,54337
11634,54351
11634.5,54364
11635,54383
11635.5,54399
11636,54414
11636.5,54436
11637,54456
11637.5,54469
11638,54486
11638.5,54499
11639,54518
11639.5,54528
11640,54547
11640.5,54567
11641,54585
11641.5,54604
11642,54620
11642.5,54641
11643,54661
11643.5,54678
11644,54689
11644.5,54706
11645,54725
11645.5,54744
11646,54760
11646.5,54778
11647,54795
11647.5,54810
11648,54831
11648.5,54849
11649,54865
11649.5,54878
11650,54894
11650.5,54912
11651,54925
11651.5,54946
11652,54961
11652.5,54976
11653,54993
11653.5,55008
11654,55025
11654.5,55046
11655,55060
11655.5,55078
11656,55100
11656.5,55116
11657,55139
11657.5,55157
11658,55177
11658.5,55185
11659,55203
11659.5,55222
11660,55240
11660.5,55253
11661,55275
11661.5,55299
11662,55320
11662.5,55340
11663,55356
11663.5,55372
11664,55389
11664.5,55398
11665,55413
11665.5,55424
11666,55443
11666.5,55457
11667,55483
11667.5,55501
11668,55514
11668.5,55532
11669,55554
11669.5,55575
11670,55592
11670.5,55612
11671,55621
11671.5,55643
11672,55658
11672.5,55678
11673,55690
11673.5,55710
11674,55729
11674.5,55748
11675,55767
11675.5,55782
11676,55798
11676.5,55818
11677,55835
11677.5,55857
11678,55877
11678.5,55895
11679,55906
11679.5,55920
11680,55937
11680.5,55950
11681,55968
11681.5,55986
11682,55998
11682.5,56012
11683,56035
11683.5,56051
11684,56064
11684.5,56082
11685,56093
11685.5,56113
11686,56129
11686.5,56144
11687,56163
11687.5,56179
11688,56187
11688.5,56202
11689,56214
11689.5,56231
11690,56248
11690.5,56260
11691,56284
11691.5,56299
11692,56312
11692.5,56325
11693,56350
11693.5,56366
11694,56381
11694.5,56403
11695,56420
11695.5,56437
11696,56451
11696.5,56464
11697,56482
11697.5,56503
11698,56519
11698.5,56535
11699,56553
11699.5,56567
11700,56586
11700.5,56599
11701,56613
11701.5,56636
11702,56650
11702.5,56670
11703,56686
11703.5,56705
11704,56725
11704.5,56740
11705,56748
11705.5,56766
11706,56785
11706.5,56803
11707,56819
11707.5,56830
11708,56842
11708.5,56856
11709,56868
11709.5,56883
11710,56899
11710.5,56914
11711,56929
11711.5,56949
11712,56966
11712.5,56980
11713,56993
11713.5,57005
11714,57022
11714.5,57037
11715,57048
11715.5,57067
11716,57085
11716.5,57100
11717,57114
11717.5,57127
11718,57152
11718.5,57171
11719,57184
11719.5,57199
11720,57215
11720.5,57235
11721,57255
11721.5,57278
11722,57297
11722.5,57319
11723,57340
11723.5,57357
11724,57365
11724.5,57383
11725,57393
11725.5,57410
11726,57421
11726.5,57436
11727,57452
11727.5,57472
11728,57487
11728.5,57501
11729,57515
11729.5,57529
11730,57542
11730.5,57555
11731,57570
11731.5,57584
11732,57594
11732.5,57607
11733,57621
11733.5,57639
11734,57657
11734.5,57677
11735,57697
11735.5,57714
11736,57724
11736.5,57742
11737,57754
11737.5,57765
11738,57785
11738.5,57802
11739,57816
11739.5,57832
11740,57845
11740.5,57857
11741,57873
11741.5,57885
11742,57905
11742.5,57922
11743,57942
11743.5,57968
11744,57985
11744.5,58008
11745,58026
11745.5,58042
11746,58056
11746.5,58065
11747,58077
11747.5,58096
11748,58109
11748.5,58121
11749,58137
11749.5,58161
11750,58173
11750.5,58191
11751,58206
11751.5,58215
11752,58234
11752.5,58251
11753,58268
11753.5,58283
11754,58293
11754.5,58306
11755,58317
11755.5,58332
11756,58350
11756.5,58360
11757,58369
